美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:42:51
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:42:27
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:41:25
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:40:06
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:38:46
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:38:13
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:37:34
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:36:50
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:36:12
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:33:30
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:31:27
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:29:25
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:22:57
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:22:48
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:22:42
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:22:36
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:22:33
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:22:29
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:17:40
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:16:29
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 19:10:18
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 18:39:05
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 18:30:35
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 18:24:06
美元,660.86,655.43,663.51,663.51,662.51,2017.12.13 18:23:50
美元,660.86,655.43,663.51,663.51,662.51,2017.12.13 18:19:52
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 18:11:56
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 17:53:31
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 17:38:33
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 17:22:24
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 16:54:06
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 16:52:04
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 16:25:59
美元,660.83,655.4,663.48,663.48,662.51,2017.12.13 16:20:39
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 16:12:56
美元,660.76,655.33,663.41,663.41,662.51,2017.12.13 16:10:09
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 16:08:57
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 15:59:25
美元,660.76,655.33,663.41,663.41,662.51,2017.12.13 15:58:02
美元,660.59,655.16,663.24,663.24,662.51,2017.12.13 15:42:48
美元,660.59,655.16,663.24,663.24,662.51,2017.12.13 15:33:39
美元,660.59,655.16,663.24,663.24,662.51,2017.12.13 15:04:47
美元,660.56,655.13,663.21,663.21,662.51,2017.12.13 15:02:59
美元,660.51,655.08,663.16,663.16,662.51,2017.12.13 14:55:18
美元,660.51,655.08,663.16,663.16,662.51,2017.12.13 14:34:29
美元,660.46,655.03,663.11,663.11,662.51,2017.12.13 14:32:09
美元,660.51,655.08,663.16,663.16,662.51,2017.12.13 14:24:52
美元,660.49,655.06,663.14,663.14,662.51,2017.12.13 14:21:23
美元,660.45,655.02,663.1,663.1,662.51,2017.12.13 13:59:29
美元,660.41,654.98,663.06,663.06,662.51,2017.12.13 13:57:18
美元,660.46,655.03,663.11,663.11,662.51,2017.12.13 13:56:34
美元,660.51,655.08,663.16,663.16,662.51,2017.12.13 13:55:34
美元,660.51,655.08,663.16,663.16,662.51,2017.12.13 13:47:53
美元,660.46,655.03,663.11,663.11,662.51,2017.12.13 13:45:06
美元,660.51,655.08,663.16,663.16,662.51,2017.12.13 13:39:25
美元,660.56,655.13,663.21,663.21,662.51,2017.12.13 13:35:25
美元,660.61,655.18,663.26,663.26,662.51,2017.12.13 11:34:43
美元,660.66,655.23,663.31,663.31,662.51,2017.12.13 11:34:25
美元,660.61,655.18,663.26,663.26,662.51,2017.12.13 11:24:15
美元,660.61,655.18,663.26,663.26,662.51,2017.12.13 11:17:05
美元,660.69,655.26,663.34,663.34,662.51,2017.12.13 10:59:17
美元,660.67,655.24,663.32,663.32,662.51,2017.12.13 10:51:36
美元,660.69,655.26,663.34,663.34,662.51,2017.12.13 10:48:42
美元,660.71,655.28,663.36,663.36,662.51,2017.12.13 10:44:46
美元,660.68,655.25,663.33,663.33,662.51,2017.12.13 10:42:34
美元,660.71,655.28,663.36,663.36,662.51,2017.12.13 10:31:07
美元,660.76,655.33,663.41,663.41,662.51,2017.12.13 10:30:17
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 10:30:00
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 10:30:00
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 10:30:00
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 10:18:05
美元,660.85,655.42,663.5,663.5,662.51,2017.12.13 10:17:56
美元,660.81,655.38,663.46,663.46,662.51,2017.12.13 10:14:40
美元,660.86,655.43,663.51,663.51,662.51,2017.12.13 10:11:59
美元,660.89,655.46,663.54,663.54,662.51,2017.12.13 10:08:23
美元,660.89,655.46,663.54,663.54,662.51,2017.12.13 10:03:50
美元,660.89,655.46,663.54,663.54,662.51,2017.12.13 09:51:53
美元,660.91,655.48,663.56,663.56,662.51,2017.12.13 09:51:19
美元,660.96,655.53,663.61,663.61,662.51,2017.12.13 09:45:22
美元,661,655.57,663.65,663.65,662.51,2017.12.13 09:45:11
美元,661.01,655.58,663.66,663.66,662.51,2017.12.13 09:44:30
美元,661.01,655.58,663.66,663.66,662.51,2017.12.13 09:33:38
美元,661.06,655.63,663.71,663.71,662.51,2017.12.13 09:33:00
美元,661.21,655.78,663.86,663.86,662.51,2017.12.13 09:26:23
美元,661.21,655.78,663.86,663.86,662.51,2017.12.13 09:26:20
美元,661.21,655.78,663.86,663.86,662.51,2017.12.13 09:26:16
美元,661.21,655.78,663.86,663.86,661.62,2017.12.13 09:20:42
美元,661.31,655.88,663.96,663.96,661.62,2017.12.13 09:20:37
美元,661.51,656.07,664.16,664.16,661.62,2017.12.13 09:20:33
美元,661.71,656.27,664.36,664.36,661.62,2017.12.13 09:20:27
美元,661.61,656.17,664.26,664.26,661.62,2017.12.13 09:20:22
美元,661.41,655.97,664.06,664.06,661.62,2017.12.13 09:20:17
美元,661.21,655.78,663.86,663.86,661.62,2017.12.13 09:20:14
美元,661.21,655.78,663.86,663.86,661.62,2017.12.13 08:04:23
美元,661.21,655.78,663.86,663.86,661.62,2017.12.13 07:50:15
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 06:51:15
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 05:30:00
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 05:30:00
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 05:30:00
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 00:00:05
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 23:36:22
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 00:00:05
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 00:00:05
美元,660.91,655.48,663.56,663.56,661.62,2017.12.13 00:00:05
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 23:36:22
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 23:36:22
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 23:36:11
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 23:36:04
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:58:33
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:37:53
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:28:01
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:24:06
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:23:12
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:22:25
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:19:03
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 22:16:11
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 22:16:04
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 22:13:54
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 22:10:07
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 22:09:14
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:59:26
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:58:38
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:57:58
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:49:17
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:45:19
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:43:34
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 21:39:00
美元,660.76,655.33,663.41,663.41,661.62,2017.12.12 21:38:52
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 21:34:19
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 21:31:14
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 21:13:28
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 21:07:16
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 20:43:33
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 20:41:01
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 20:40:58
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 20:12:32
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 20:05:49
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 20:05:40
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:41:54
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:35:23
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:30:59
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:30:52
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:27:51
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:21:10
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 19:13:05
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 18:57:51
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 18:29:34
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 18:25:14
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 18:13:27
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 18:08:27
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 18:02:29
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 17:56:11
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 17:47:39
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 17:06:19
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 16:53:16
美元,660.66,655.23,663.31,663.31,661.62,2017.12.12 16:51:11
美元,660.71,655.28,663.36,663.36,661.62,2017.12.12 16:51:06
美元,660.76,655.33,663.41,663.41,661.62,2017.12.12 16:48:34
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 16:47:56
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 16:44:26
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:37:39
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:36:49
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:35:53
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:35:41
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:35:34
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:35:27
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 16:29:23
美元,660.95,655.52,663.6,663.6,661.62,2017.12.12 16:23:21
美元,660.97,655.54,663.62,663.62,661.62,2017.12.12 16:20:52
美元,661,655.57,663.65,663.65,661.62,2017.12.12 16:13:31
美元,661.02,655.59,663.67,663.67,661.62,2017.12.12 16:12:48
美元,660.99,655.56,663.64,663.64,661.62,2017.12.12 16:09:18
美元,660.95,655.52,663.6,663.6,661.62,2017.12.12 16:07:03
美元,660.95,655.52,663.6,663.6,661.62,2017.12.12 15:58:42
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 15:58:09
美元,660.88,655.45,663.53,663.53,661.62,2017.12.12 15:55:21
美元,660.81,655.38,663.46,663.46,661.62,2017.12.12 15:31:18
美元,660.9,655.47,663.55,663.55,661.62,2017.12.12 15:30:03
美元,660.93,655.5,663.58,663.58,661.62,2017.12.12 15:25:14
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 15:23:19
美元,660.89,655.46,663.54,663.54,661.62,2017.12.12 15:05:09
美元,660.84,655.41,663.49,663.49,661.62,2017.12.12 14:58:23
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 14:46:37
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 14:41:28
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 14:16:58
美元,660.89,655.46,663.54,663.54,661.62,2017.12.12 14:11:51
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 14:06:09
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 14:02:24
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 13:59:06
美元,660.99,655.56,663.64,663.64,661.62,2017.12.12 13:51:52
美元,660.99,655.56,663.64,663.64,661.62,2017.12.12 13:44:54
美元,660.97,655.54,663.62,663.62,661.62,2017.12.12 11:46:43
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 11:39:52
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 11:21:47
美元,660.83,655.4,663.48,663.48,661.62,2017.12.12 11:16:55
美元,660.87,655.44,663.52,663.52,661.62,2017.12.12 11:08:25
美元,660.89,655.46,663.54,663.54,661.62,2017.12.12 10:58:12
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 10:55:01
美元,660.93,655.5,663.58,663.58,661.62,2017.12.12 10:37:51
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:30:07
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:30:00
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:30:00
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:30:00
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:30:07
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:30:00
美元,660.96,655.53,663.61,663.61,661.62,2017.12.12 10:21:04
美元,661.01,655.58,663.66,663.66,661.62,2017.12.12 10:17:50
美元,660.95,655.52,663.6,663.6,661.62,2017.12.12 10:16:52
美元,660.91,655.48,663.56,663.56,661.62,2017.12.12 10:15:50
美元,660.89,655.46,663.54,663.54,661.62,2017.12.12 10:14:24
美元,660.86,655.43,663.51,663.51,661.62,2017.12.12 10:10:34
美元,660.75,655.32,663.4,663.4,661.62,2017.12.12 10:04:46
美元,660.71,655.28,663.36,663.36,661.62,2017.12.12 10:02:43
美元,660.71,655.28,663.36,663.36,661.62,2017.12.12 09:57:00
美元,660.79,655.36,663.44,663.44,661.62,2017.12.12 09:46:58
美元,660.76,655.33,663.41,663.41,661.62,2017.12.12 09:46:17
美元,660.71,655.28,663.36,663.36,661.62,2017.12.12 09:43:57
美元,660.71,655.28,663.36,663.36,661.62,2017.12.12 09:41:04
美元,660.74,655.31,663.39,663.39,661.62,2017.12.12 09:39:14
美元,660.71,655.28,663.36,663.36,661.62,2017.12.12 09:39:07
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 09:26:41
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 09:26:39
美元,660.61,655.18,663.26,663.26,661.62,2017.12.12 09:26:35
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 09:22:13
美元,660.71,655.28,663.36,663.36,661.52,2017.12.12 09:21:09
美元,660.91,655.48,663.56,663.56,661.52,2017.12.12 09:21:03
美元,661.11,655.68,663.76,663.76,661.52,2017.12.12 09:20:58
美元,661.31,655.88,663.96,663.96,661.52,2017.12.12 09:20:54
美元,661.21,655.78,663.86,663.86,661.52,2017.12.12 09:20:48
美元,661.01,655.58,663.66,663.66,661.52,2017.12.12 09:20:42
美元,660.81,655.38,663.46,663.46,661.52,2017.12.12 09:20:34
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 09:18:13
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 09:18:04
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 09:06:33
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 08:01:56
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 07:48:47
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 06:51:40
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 05:30:00
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 05:30:00
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 05:30:00
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 00:32:53
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 00:00:05
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 00:00:05
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 23:19:41
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 00:00:05
美元,660.61,655.18,663.26,663.26,661.52,2017.12.12 00:00:05
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 23:19:41
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 23:19:41
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:59:44
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:58:46
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:58:12
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:49:37
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:40:13
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:20:25
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 22:11:31
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:53:54
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:49:27
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:37:53
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:34:09
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:30:43
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:29:27
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:28:45
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 21:28:24
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 20:47:12
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 20:05:51
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 20:05:33
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 20:04:47
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:57:13
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:42:35
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:33:11
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:33:00
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:32:25
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:32:06
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:22:36
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:20:37
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:18:29
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:16:29
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 19:16:23
美元,660.61,655.18,663.26,663.26,661.52,2017.12.11 18:56:28
美元,660.56,655.13,663.21,663.21,661.52,2017.12.11 18:50:08
美元,660.56,655.13,663.21,663.21,661.52,2017.12.11 18:25:41
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 18:25:31
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 18:15:25
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 18:11:32
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 18:11:26
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 17:50:20
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 17:41:38
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 17:01:12
美元,660.49,655.06,663.14,663.14,661.52,2017.12.11 16:36:53
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:33:35
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:26:16
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:21:26
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:12:51
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:12:39
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:12:30
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:11:09
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 16:03:11
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 15:55:07
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 15:47:04
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 15:45:51
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 15:37:39
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 15:37:35
美元,660.26,654.84,662.91,662.91,661.52,2017.12.11 15:33:59
美元,660.21,654.79,662.86,662.86,661.52,2017.12.11 15:33:20
美元,660.21,654.79,662.86,662.86,661.52,2017.12.11 15:27:09
美元,660.26,654.84,662.91,662.91,661.52,2017.12.11 15:25:25
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 15:13:18
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 15:13:15
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 15:12:07
美元,660.33,654.9,662.98,662.98,661.52,2017.12.11 15:11:07
美元,660.39,654.96,663.04,663.04,661.52,2017.12.11 15:08:10
美元,660.39,654.96,663.04,663.04,661.52,2017.12.11 15:04:34
美元,660.37,654.94,663.02,663.02,661.52,2017.12.11 14:57:07
美元,660.34,654.91,662.99,662.99,661.52,2017.12.11 14:37:45
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 14:37:29
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 14:06:09
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 14:05:08
美元,660.36,654.93,663.01,663.01,661.52,2017.12.11 13:54:15
美元,660.31,654.89,662.96,662.96,661.52,2017.12.11 13:41:52
美元,660.36,654.93,663.01,663.01,661.52,2017.12.11 13:30:28
美元,660.36,654.93,663.01,663.01,661.52,2017.12.11 12:01:01
美元,660.36,654.93,663.01,663.01,661.52,2017.12.11 12:00:56
美元,660.36,654.93,663.01,663.01,661.52,2017.12.11 11:11:29
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 11:05:10
美元,660.39,654.96,663.04,663.04,661.52,2017.12.11 10:39:35
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 10:36:05
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 10:33:05
美元,660.53,655.1,663.18,663.18,661.52,2017.12.11 10:30:00
美元,660.53,655.1,663.18,663.18,661.52,2017.12.11 10:30:00
美元,660.53,655.1,663.18,663.18,661.52,2017.12.11 10:30:00
美元,660.53,655.1,663.18,663.18,661.52,2017.12.11 10:23:44
美元,660.53,655.1,663.18,663.18,661.52,2017.12.11 10:23:44
美元,660.55,655.12,663.2,663.2,661.52,2017.12.11 10:19:38
美元,660.53,655.1,663.18,663.18,661.52,2017.12.11 10:19:26
美元,660.48,655.05,663.13,663.13,661.52,2017.12.11 10:17:48
美元,660.43,655,663.08,663.08,661.52,2017.12.11 10:15:46
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 10:12:34
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 10:02:16
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 10:00:24
美元,660.36,654.93,663.01,663.01,661.52,2017.12.11 09:52:19
美元,660.41,654.98,663.06,663.06,661.52,2017.12.11 09:49:32
美元,660.46,655.03,663.11,663.11,661.52,2017.12.11 09:47:46
